Date,Open,High,Low,Close,Adj Close,Volume
2023-11-24,232.69000244140625,233.61000061035156,230.57000732421875,231.39999389648438,228.4845733642578,108300
2023-11-27,231.14999389648438,231.49000549316406,228.92999267578125,230.27999877929688,227.37869262695312,212400
2023-11-28,230.3800048828125,232.80999755859375,230.0,230.99000549316406,228.0797576904297,243500
2023-11-29,230.99000549316406,238.63999938964844,230.8300018310547,237.08999633789062,234.10289001464844,337400
2023-11-30,238.8300018310547,241.57000732421875,236.94000244140625,240.1199951171875,237.09471130371094,601800
2023-12-01,240.02000427246094,244.17999267578125,236.39999389648438,240.1699981689453,237.14410400390625,268000
2023-12-04,239.5399932861328,242.25999450683594,236.61000061035156,238.55999755859375,235.5543670654297,364900
2023-12-05,238.55999755859375,253.91000366210938,238.55999755859375,251.27000427246094,248.10423278808594,503700
2023-12-06,253.4499969482422,265.0799865722656,253.4499969482422,262.04998779296875,258.7483825683594,805600
2023-12-07,264.1400146484375,270.3299865722656,258.510009765625,260.8800048828125,257.5931701660156,395000
2023-12-08,260.0,262.1099853515625,259.04998779296875,261.67999267578125,258.3830871582031,402700
2023-12-11,261.760009765625,263.8599853515625,260.9599914550781,263.2699890136719,259.95306396484375,317900
2023-12-12,263.42999267578125,264.260009765625,260.7699890136719,263.7699890136719,260.44671630859375,294700
2023-12-13,264.5299987792969,271.3599853515625,263.0400085449219,271.1300048828125,267.7140197753906,242200
2023-12-14,273.29998779296875,287.989990234375,272.3599853515625,284.1600036621094,280.579833984375,626300
2023-12-15,282.55999755859375,282.55999755859375,275.9200134277344,279.20001220703125,275.68231201171875,737200
2023-12-18,284.54998779296875,285.8599853515625,275.8299865722656,281.95001220703125,278.397705078125,284100
2023-12-19,282.44000244140625,283.7099914550781,277.8699951171875,281.8999938964844,278.34832763671875,322300
2023-12-20,281.489990234375,286.6400146484375,275.9599914550781,278.44000244140625,274.9319152832031,337700
2023-12-21,281.489990234375,286.1700134277344,278.489990234375,285.67999267578125,282.0807189941406,204300
2023-12-22,286.2200012207031,289.3800048828125,283.44000244140625,288.19000244140625,284.5590515136719,220000
2023-12-26,288.0799865722656,292.010009765625,288.0799865722656,291.6000061035156,287.9261474609375,116900
2023-12-27,291.0,296.1199951171875,291.0,295.8299865722656,292.1028137207031,147800
2023-12-28,295.1499938964844,297.3500061035156,293.8699951171875,296.4200134277344,292.6853942871094,143200
2023-12-29,295.1400146484375,297.9700012207031,290.1000061035156,292.8500061035156,289.16033935546875,216200
2024-01-02,291.70001220703125,291.70001220703125,279.1000061035156,286.45001220703125,282.8410339355469,356600
2024-01-03,285.82000732421875,285.82000732421875,277.2900085449219,278.9700012207031,275.4552307128906,372000
2024-01-04,277.6700134277344,277.6700134277344,267.260009765625,275.3900146484375,271.9203796386719,553200
2024-01-05,275.010009765625,281.17999267578125,273.4800109863281,276.1700134277344,272.6905517578125,303800
2024-01-08,276.5400085449219,279.3599853515625,275.3399963378906,277.4800109863281,273.9840393066406,268000
2024-01-09,274.6000061035156,276.9800109863281,272.0400085449219,272.3800048828125,268.9482727050781,191600
2024-01-10,271.8699951171875,273.1499938964844,269.45001220703125,272.0,268.5730285644531,292700
2024-01-11,272.989990234375,272.989990234375,266.260009765625,270.2200012207031,266.8154602050781,270600
2024-01-12,272.9700012207031,272.9700012207031,268.8500061035156,268.9800109863281,265.5911560058594,204300
2024-01-16,268.7099914550781,269.3800048828125,265.760009765625,269.0,265.61083984375,250300
2024-01-17,265.1700134277344,267.0,262.32000732421875,264.6000061035156,261.26629638671875,195100
2024-01-18,265.010009765625,265.1300048828125,262.8800048828125,264.7200012207031,261.384765625,226800
2024-01-19,265.6199951171875,266.5400085449219,262.0,265.92999267578125,262.57952880859375,257500
2024-01-22,267.0,267.94000244140625,264.70001220703125,266.3699951171875,263.01397705078125,246000
2024-01-23,267.7099914550781,272.6300048828125,266.92999267578125,272.4200134277344,268.9877624511719,318900
2024-01-24,274.20001220703125,278.4200134277344,274.1300048828125,274.8900146484375,271.4266662597656,366300
2024-01-25,276.57000732421875,276.57000732421875,269.1700134277344,273.3699951171875,269.92578125,239300
2024-01-26,276.239990234375,277.2799987792969,274.75,276.5,273.016357421875,224200
2024-01-29,276.0,279.3299865722656,276.0,278.3599853515625,274.8529052734375,296500
2024-01-30,278.010009765625,278.1400146484375,272.7699890136719,274.3299865722656,270.8736877441406,475600
2024-01-31,280.8999938964844,280.8999938964844,224.8699951171875,225.50999450683594,222.6687774658203,1904300
2024-02-01,223.4199981689453,226.5500030517578,214.38999938964844,218.9600067138672,216.20130920410156,1376700
2024-02-02,217.55999755859375,225.3000030517578,215.14999389648438,224.7100067138672,221.87887573242188,1065200
2024-02-05,223.63999938964844,225.13999938964844,214.92999267578125,221.2899932861328,218.50192260742188,1076400
2024-02-06,220.16000366210938,221.63999938964844,214.85000610351562,221.25999450683594,218.4723358154297,827300
2024-02-07,222.5,227.4499969482422,220.1999969482422,226.41000366210938,223.5574493408203,518200
2024-02-08,224.0800018310547,229.86000061035156,223.5,224.19000244140625,221.36541748046875,392100
2024-02-09,224.17999267578125,226.61000061035156,220.11000061035156,223.32000732421875,220.50637817382812,284200
2024-02-12,223.35000610351562,228.30999755859375,222.0800018310547,226.69000244140625,223.83392333984375,325800
2024-02-13,222.75,224.5500030517578,216.55999755859375,219.35000610351562,217.2957305908203,645800
2024-02-14,221.52999877929688,222.89999389648438,215.7100067138672,216.2100067138672,214.1851348876953,383700
2024-02-15,217.92999267578125,222.27000427246094,217.92999267578125,220.5,218.43496704101562,286100
2024-02-16,220.60000610351562,221.50999450683594,217.25,219.0399932861328,216.98863220214844,251300
2024-02-20,216.5,217.3699951171875,211.97999572753906,213.97999572753906,211.9760284423828,394000
2024-02-21,213.4499969482422,215.38999938964844,211.17999267578125,215.0,212.98648071289062,296100
2024-02-22,216.88999938964844,216.88999938964844,211.6999969482422,213.5500030517578,211.550048828125,389000
2024-02-23,214.0,215.8000030517578,213.3000030517578,214.9199981689453,212.9072265625,337400
2024-02-26,214.6300048828125,215.61000061035156,213.02999877929688,213.9199981689453,211.9165802001953,359200
2024-02-27,215.0,215.0,210.16000366210938,213.97000122070312,211.96612548828125,395500
2024-02-28,212.77000427246094,215.25999450683594,212.4499969482422,212.58999633789062,210.59902954101562,316500
2024-02-29,213.0,214.36000061035156,211.00999450683594,213.41000366210938,211.41136169433594,448900
2024-03-01,212.75999450683594,222.82000732421875,210.19000244140625,218.13999938964844,216.09706115722656,418500
2024-03-04,218.0,218.82000732421875,213.8000030517578,214.77000427246094,212.7586212158203,414000
2024-03-05,212.36000061035156,214.64999389648438,200.3699951171875,211.2899932861328,209.3112030029297,903500
2024-03-06,212.6199951171875,213.44000244140625,207.17999267578125,207.77000427246094,205.82418823242188,387500
2024-03-07,210.5,212.41000366210938,207.02999877929688,209.0800018310547,207.12193298339844,321400
2024-03-08,209.25,215.39999389648438,207.52999877929688,215.1199951171875,213.1053466796875,458500
2024-03-11,216.0,225.39999389648438,216.0,223.17999267578125,221.08985900878906,712500
2024-03-12,223.1699981689453,227.30999755859375,221.25999450683594,222.67999267578125,220.59454345703125,523800
2024-03-13,222.69000244140625,226.8699951171875,221.60000610351562,224.94000244140625,222.83338928222656,367000
2024-03-14,225.1199951171875,227.00999450683594,212.3000030517578,216.6300048828125,214.6011962890625,480000
2024-03-15,215.5399932861328,220.7100067138672,215.5399932861328,218.4499969482422,216.40415954589844,970500
2024-03-18,218.24000549316406,222.02000427246094,217.58999633789062,219.47000122070312,217.41461181640625,306100
2024-03-19,218.9199981689453,221.4600067138672,216.85000610351562,218.52000427246094,216.4735107421875,270500
2024-03-20,217.66000366210938,218.74000549316406,215.61000061035156,216.7100067138672,214.68045043945312,255900
2024-03-21,219.42999267578125,224.52000427246094,217.00999450683594,223.80999755859375,221.71395874023438,379300
