Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,276.5,276.5,274.0,274.67999267578125,274.67999267578125,333100
2024-08-14,275.4800109863281,280.4599914550781,275.4800109863281,279.9800109863281,279.9800109863281,398100
2024-08-15,280.4800109863281,281.07000732421875,279.1700134277344,279.8800048828125,279.8800048828125,290200
2024-08-16,280.8900146484375,281.7699890136719,280.0799865722656,280.4200134277344,280.4200134277344,315700
2024-08-19,280.0,282.510009765625,279.0799865722656,282.3999938964844,282.3999938964844,339500
2024-08-20,281.4700012207031,282.8399963378906,280.3699951171875,281.4700012207031,281.4700012207031,307900
2024-08-21,283.2200012207031,283.760009765625,281.1499938964844,283.67999267578125,283.67999267578125,285800
2024-08-22,283.239990234375,286.05999755859375,282.8900146484375,285.1400146484375,285.1400146484375,418300
2024-08-23,286.0,286.6099853515625,280.8599853515625,281.4599914550781,281.4599914550781,392100
2024-08-26,282.2799987792969,285.510009765625,282.0,285.3999938964844,285.3999938964844,400600
2024-08-27,286.0799865722656,288.7099914550781,285.989990234375,288.0400085449219,288.0400085449219,395800
2024-08-28,288.75,292.2200012207031,288.1000061035156,289.4700012207031,289.4700012207031,346500
2024-08-29,290.0,292.1700134277344,288.1600036621094,291.8599853515625,291.8599853515625,361300
2024-08-30,291.7099914550781,294.2200012207031,289.5400085449219,292.1099853515625,292.1099853515625,847100
2024-09-03,292.8999938964844,296.45001220703125,290.55999755859375,292.2200012207031,292.2200012207031,588600
2024-09-04,293.0,294.79998779296875,291.69000244140625,294.3800048828125,294.3800048828125,365300
2024-09-05,294.1600036621094,294.4100036621094,290.9200134277344,293.6700134277344,293.6700134277344,540100
2024-09-06,293.8800048828125,295.2300109863281,289.8699951171875,291.0899963378906,291.0899963378906,445800
2024-09-09,291.6400146484375,295.1300048828125,290.9200134277344,294.3599853515625,294.3599853515625,554300
2024-09-10,294.0299987792969,295.6700134277344,291.5299987792969,291.6400146484375,291.6400146484375,399300
2024-09-11,291.6400146484375,291.6400146484375,283.2900085449219,288.0799865722656,288.0799865722656,326000
2024-09-12,288.3699951171875,289.82000732421875,286.5799865722656,289.6400146484375,289.6400146484375,414500
