Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,115.72000122070312,117.98999786376953,114.16999816894531,116.83999633789062,116.83999633789062,2901400
2024-08-14,116.55999755859375,117.80000305175781,115.30000305175781,116.54000091552734,116.54000091552734,2253100
2024-08-15,120.4000015258789,123.58999633789062,119.05000305175781,120.54000091552734,120.54000091552734,2730000
2024-08-16,120.18000030517578,123.43000030517578,119.91999816894531,123.2699966430664,123.2699966430664,1687300
2024-08-19,123.27999877929688,124.7699966430664,121.9800033569336,122.08999633789062,122.08999633789062,1534300
2024-08-20,122.05000305175781,123.25,120.95999908447266,121.58999633789062,121.58999633789062,1797900
2024-08-21,125.37000274658203,126.9800033569336,123.3499984741211,123.70999908447266,123.70999908447266,2160800
2024-08-22,123.75,124.2699966430664,122.41999816894531,123.23999786376953,123.23999786376953,2019600
2024-08-23,123.80000305175781,124.52999877929688,122.66000366210938,123.5999984741211,123.5999984741211,1557000
2024-08-26,124.69000244140625,125.25,123.93000030517578,124.33999633789062,124.33999633789062,1783900
2024-08-27,124.33000183105469,125.30999755859375,123.76000213623047,125.12000274658203,125.12000274658203,2507900
2024-08-28,124.98999786376953,125.41999816894531,122.47000122070312,123.83999633789062,123.83999633789062,3124700
2024-08-29,92.19999694824219,97.0,84.0,84.02999877929688,84.02999877929688,41655000
2024-08-30,84.4000015258789,87.37999725341797,82.68000030517578,82.97000122070312,82.97000122070312,21069400
2024-09-03,83.0199966430664,86.0999984741211,83.0199966430664,83.79000091552734,83.79000091552734,11628700
2024-09-04,81.7300033569336,82.4800033569336,79.36000061035156,81.08000183105469,81.08000183105469,10616800
2024-09-05,81.08999633789062,81.70999908447266,77.95999908447266,80.41000366210938,80.41000366210938,10493300
2024-09-06,81.04000091552734,83.45999908447266,80.5,82.58000183105469,82.58000183105469,6320900
2024-09-09,81.95999908447266,82.93000030517578,80.73999786376953,80.9800033569336,80.9800033569336,5319800
2024-09-10,81.16000366210938,81.76000213623047,79.68000030517578,80.69000244140625,80.69000244140625,5181500
2024-09-11,80.2699966430664,81.44999694824219,78.70999908447266,80.56999969482422,80.56999969482422,5678700
2024-09-12,80.79000091552734,84.2699966430664,80.30999755859375,83.20999908447266,83.20999908447266,4589400
