Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,33.65999984741211,34.625,33.36000061035156,34.560001373291016,34.560001373291016,4803600
2024-08-14,34.529998779296875,35.09000015258789,34.060001373291016,34.16999816894531,34.16999816894531,3198200
2024-08-15,34.810001373291016,35.66999816894531,34.29999923706055,35.63999938964844,35.63999938964844,4797800
2024-08-16,35.25,35.369998931884766,34.494998931884766,35.189998626708984,35.189998626708984,2962000
2024-08-19,34.90999984741211,36.70000076293945,34.90999984741211,36.58000183105469,36.58000183105469,3884700
2024-08-20,36.36000061035156,36.595001220703125,36.16999816894531,36.529998779296875,36.529998779296875,3375900
2024-08-21,36.689998626708984,37.58000183105469,36.439998626708984,37.13999938964844,37.13999938964844,4550400
2024-08-22,37.099998474121094,37.15999984741211,36.36000061035156,36.41999816894531,36.41999816894531,4800500
2024-08-23,36.66999816894531,37.42499923706055,36.59000015258789,37.31999969482422,37.31999969482422,5294400
2024-08-26,37.66999816894531,37.900001525878906,37.34000015258789,37.369998931884766,37.369998931884766,2954200
2024-08-27,37.150001525878906,37.36000061035156,36.915000915527344,37.09000015258789,37.09000015258789,3147100
2024-08-28,37.099998474121094,37.22999954223633,36.625,36.7400016784668,36.7400016784668,2345100
2024-08-29,37.119998931884766,37.470001220703125,36.93000030517578,37.189998626708984,37.189998626708984,3245600
2024-08-30,37.59000015258789,37.59000015258789,36.650001525878906,37.209999084472656,37.209999084472656,3626300
2024-09-03,36.88999938964844,37.95000076293945,36.65999984741211,36.84000015258789,36.84000015258789,3490800
2024-09-04,36.619998931884766,37.18000030517578,36.400001525878906,36.45000076293945,36.45000076293945,2560100
2024-09-05,36.41999816894531,36.93000030517578,36.08000183105469,36.5099983215332,36.5099983215332,3702300
2024-09-06,36.5099983215332,37.10499954223633,35.744998931884766,35.81999969482422,35.81999969482422,4276600
2024-09-09,35.93000030517578,36.474998474121094,35.7599983215332,36.029998779296875,36.029998779296875,3313500
2024-09-10,36.34000015258789,36.439998626708984,35.755001068115234,36.2599983215332,36.2599983215332,4165000
2024-09-11,36.11000061035156,36.13999938964844,34.540000915527344,35.34000015258789,35.34000015258789,6498500
2024-09-12,35.369998931884766,35.380001068115234,34.59000015258789,34.9900016784668,34.9900016784668,5634900
