Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,101.48999786376953,101.58999633789062,99.87000274658203,100.58999633789062,100.58999633789062,4655900
2024-08-14,100.18000030517578,102.41999816894531,99.75,102.18000030517578,102.18000030517578,3149400
2024-08-15,102.4800033569336,102.95999908447266,101.16000366210938,101.44000244140625,101.44000244140625,3303400
2024-08-16,101.66000366210938,102.08000183105469,101.2300033569336,101.98999786376953,101.98999786376953,3172700
2024-08-19,102.05000305175781,102.30999755859375,101.58000183105469,101.8499984741211,101.8499984741211,2976500
2024-08-20,102.0,103.0999984741211,101.72000122070312,103.05999755859375,103.05999755859375,2691700
2024-08-21,103.11000061035156,103.6500015258789,102.6500015258789,103.47000122070312,103.47000122070312,3029300
2024-08-22,103.8499984741211,104.05000305175781,103.4800033569336,103.94999694824219,103.94999694824219,2803500
2024-08-23,104.30000305175781,104.33999633789062,103.11000061035156,104.20999908447266,104.20999908447266,3212500
2024-08-26,104.06999969482422,105.2300033569336,104.05000305175781,105.08999633789062,105.08999633789062,2430100
2024-08-27,105.30999755859375,106.04000091552734,104.62000274658203,105.91999816894531,105.91999816894531,3139400
2024-08-28,106.41000366210938,106.72000122070312,105.2300033569336,105.79000091552734,105.79000091552734,3217000
2024-08-29,105.80000305175781,106.0999984741211,105.27999877929688,105.80999755859375,105.80999755859375,2580800
2024-08-30,105.8499984741211,106.69999694824219,105.66999816894531,106.5,106.5,5033800
2024-09-03,106.5,107.94999694824219,106.3499984741211,107.77999877929688,107.77999877929688,4230000
2024-09-04,108.16000366210938,108.9800033569336,107.80999755859375,108.7699966430664,108.7699966430664,4447000
2024-09-05,109.0,109.30000305175781,108.13999938964844,108.52999877929688,108.52999877929688,4489800
2024-09-06,108.56999969482422,109.04000091552734,107.77999877929688,107.86000061035156,107.86000061035156,3937400
2024-09-09,107.36000061035156,107.81999969482422,106.5,107.11000061035156,107.11000061035156,4561500
2024-09-10,107.0,107.76000213623047,106.58999633789062,106.83999633789062,106.83999633789062,4201100
2024-09-11,106.37000274658203,106.43000030517578,104.83000183105469,106.12999725341797,106.12999725341797,4991500
2024-09-12,105.9000015258789,106.44000244140625,105.25,106.33999633789062,106.33999633789062,2963100
