Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,37.04999923706055,37.16999816894531,36.779998779296875,37.130001068115234,37.130001068115234,6332300
2024-08-14,37.0099983215332,37.41999816894531,36.83000183105469,37.029998779296875,37.029998779296875,5450200
2024-08-15,36.869998931884766,37.529998779296875,36.79999923706055,37.5,37.5,10776900
2024-08-16,37.529998779296875,37.7400016784668,37.20000076293945,37.61000061035156,37.61000061035156,5962300
2024-08-19,37.689998626708984,37.720001220703125,37.4900016784668,37.61000061035156,37.61000061035156,3423300
2024-08-20,37.650001525878906,37.779998779296875,37.400001525878906,37.540000915527344,37.540000915527344,3612300
2024-08-21,37.59000015258789,38.16999816894531,37.56999969482422,37.869998931884766,37.869998931884766,5166300
2024-08-22,37.75,37.959999084472656,37.689998626708984,37.880001068115234,37.880001068115234,5728000
2024-08-23,38.0,38.09000015258789,37.70000076293945,37.790000915527344,37.790000915527344,3723700
2024-08-26,37.970001220703125,38.18000030517578,37.900001525878906,37.970001220703125,37.970001220703125,2891400
2024-08-27,38.0,38.060001373291016,37.630001068115234,37.68000030517578,37.68000030517578,4543400
2024-08-28,37.709999084472656,38.279998779296875,37.63999938964844,37.88999938964844,37.88999938964844,5015200
2024-08-29,38.0,38.04999923706055,37.540000915527344,38.029998779296875,38.029998779296875,3705600
2024-08-30,37.9900016784668,38.20000076293945,37.81999969482422,38.09000015258789,38.09000015258789,6379500
2024-09-03,38.119998931884766,38.689998626708984,38.0,38.4900016784668,38.4900016784668,7145000
2024-09-04,38.66999816894531,39.2599983215332,38.650001525878906,38.88999938964844,38.88999938964844,6121000
2024-09-05,39.11000061035156,39.25,38.279998779296875,38.41999816894531,38.41999816894531,7460600
2024-09-06,38.45000076293945,38.65999984741211,38.16999816894531,38.20000076293945,38.20000076293945,4624700
2024-09-09,38.380001068115234,38.869998931884766,38.20000076293945,38.72999954223633,38.72999954223633,6209500
2024-09-10,38.849998474121094,39.209999084472656,38.720001220703125,39.04999923706055,39.04999923706055,7849100
2024-09-11,38.88999938964844,39.380001068115234,38.630001068115234,39.29999923706055,39.29999923706055,11191000
2024-09-12,39.38999938964844,39.93000030517578,39.119998931884766,39.86000061035156,39.86000061035156,19881400
