Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,233.88999938964844,236.82000732421875,233.5,236.27999877929688,235.3152618408203,1255900
2024-08-14,235.7100067138672,236.72000122070312,233.6199951171875,234.0800018310547,233.12423706054688,1075000
2024-08-15,234.0,234.55999755859375,232.02999877929688,234.02000427246094,233.0644989013672,2135500
2024-08-16,234.75999450683594,237.13999938964844,234.5,236.3300018310547,235.36505126953125,917500
2024-08-19,236.3300018310547,237.25,235.42999267578125,235.89999389648438,234.93679809570312,1025200
2024-08-20,235.69000244140625,236.24000549316406,233.97000122070312,234.74000549316406,233.78155517578125,791400
2024-08-21,235.49000549316406,235.69000244140625,234.02999877929688,234.85000610351562,233.89109802246094,1310000
2024-08-22,235.7899932861328,235.85000610351562,234.1699981689453,235.3000030517578,234.33926391601562,1031400
2024-08-23,236.0399932861328,236.49000549316406,234.27999877929688,236.3800048828125,235.41485595703125,822100
2024-08-26,237.0,239.47000122070312,235.6199951171875,236.27000427246094,235.3052978515625,778200
2024-08-27,236.77999877929688,238.38999938964844,236.25,237.97000122070312,236.9983673095703,923900
2024-08-28,238.22000122070312,239.6699981689453,237.11000061035156,238.89999389648438,237.924560546875,980700
2024-08-29,239.7899932861328,241.4600067138672,239.27999877929688,240.97000122070312,239.98611450195312,707400
2024-08-30,241.33999633789062,242.61000061035156,240.2899932861328,242.41000366210938,241.42022705078125,893400
2024-09-03,242.0,244.97999572753906,241.6999969482422,242.17999267578125,241.191162109375,2125200
2024-09-04,241.97999572753906,242.47000122070312,235.8300018310547,236.33999633789062,235.37501525878906,2258200
2024-09-05,236.3300018310547,237.83999633789062,232.9199981689453,233.25,232.29763793945312,2413600
2024-09-06,233.52999877929688,235.74000549316406,231.0,232.6699981689453,231.72000122070312,1487000
2024-09-09,232.67999267578125,238.97999572753906,232.3800048828125,237.22000122070312,237.22000122070312,1429300
2024-09-10,236.94000244140625,237.88999938964844,233.8800048828125,235.69000244140625,235.69000244140625,1235100
2024-09-11,234.14999389648438,234.97000122070312,229.30999755859375,233.69000244140625,233.69000244140625,1402100
2024-09-12,233.4199981689453,235.55999755859375,231.47999572753906,235.5,235.5,1020400
