Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,25.6200008392334,25.760000228881836,25.31999969482422,25.420000076293945,25.26531410217285,10654100
2024-08-14,25.5,25.65999984741211,25.170000076293945,25.3799991607666,25.225555419921875,8199000
2024-08-15,25.790000915527344,26.549999237060547,25.780000686645508,26.540000915527344,26.37849998474121,10219300
2024-08-16,26.40999984741211,26.6200008392334,26.149999618530273,26.329999923706055,26.169776916503906,6910600
2024-08-19,26.3799991607666,26.8799991607666,26.3799991607666,26.729999542236328,26.567340850830078,7598000
2024-08-20,26.790000915527344,26.860000610351562,26.459999084472656,26.520000457763672,26.358619689941406,13967100
2024-08-21,26.729999542236328,26.760000228881836,26.420000076293945,26.579999923706055,26.418254852294922,12040000
2024-08-22,26.75,27.190000534057617,26.559999465942383,26.93000030517578,26.766124725341797,9083500
2024-08-23,27.149999618530273,28.360000610351562,27.040000915527344,28.18000030517578,28.00851821899414,15426600
2024-08-26,28.200000762939453,28.3700008392334,27.979999542236328,28.200000762939453,28.028398513793945,9143400
2024-08-27,28.299999237060547,29.360000610351562,27.989999771118164,29.110000610351562,28.932859420776367,11681500
2024-08-28,28.959999084472656,29.290000915527344,28.260000228881836,28.68000030517578,28.505475997924805,7243200
2024-08-29,28.8799991607666,29.059999465942383,28.649999618530273,28.739999771118164,28.56511116027832,5303200
2024-08-30,28.93000030517578,29.450000762939453,28.84000015258789,28.920000076293945,28.744014739990234,6022900
2024-09-03,29.510000228881836,29.8799991607666,29.209999084472656,29.579999923706055,29.399999618530273,9814100
2024-09-04,29.3799991607666,29.899999618530273,29.290000915527344,29.510000228881836,29.510000228881836,6061100
2024-09-05,29.790000915527344,30.520000457763672,29.6200008392334,29.809999465942383,29.809999465942383,7387200
2024-09-06,29.809999465942383,30.3799991607666,29.43000030517578,29.700000762939453,29.700000762939453,8500100
2024-09-09,29.899999618530273,30.149999618530273,29.3799991607666,29.729999542236328,29.729999542236328,10258200
2024-09-10,29.760000228881836,29.770000457763672,28.25,29.25,29.25,7386900
2024-09-11,29.389999389648438,29.389999389648438,28.209999084472656,28.809999465942383,28.809999465942383,8536700
2024-09-12,29.299999237060547,29.399999618530273,28.31999969482422,28.8700008392334,28.8700008392334,7682100
