Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,695.0,704.0999755859375,686.0,703.1099853515625,701.47998046875,383200
2024-08-14,703.7100219726562,713.6699829101562,695.5800170898438,702.1900024414062,702.1900024414062,365800
2024-08-15,718.1799926757812,727.5599975585938,712.7999877929688,720.6400146484375,720.6400146484375,342300
2024-08-16,717.1300048828125,722.9400024414062,709.469970703125,714.469970703125,714.469970703125,310900
2024-08-19,716.0999755859375,721.3099975585938,709.3900146484375,719.9000244140625,719.9000244140625,303000
2024-08-20,720.0,724.3300170898438,710.0,716.239990234375,716.239990234375,244700
2024-08-21,719.5,730.219970703125,717.2100219726562,724.75,724.75,206700
2024-08-22,725.5999755859375,726.0499877929688,711.1500244140625,717.0499877929688,717.0499877929688,259800
2024-08-23,721.22998046875,748.52001953125,721.22998046875,745.030029296875,745.030029296875,283700
2024-08-26,750.0,757.8499755859375,741.3699951171875,743.3800048828125,743.3800048828125,285800
2024-08-27,737.8599853515625,742.7100219726562,733.7899780273438,736.4500122070312,736.4500122070312,276400
2024-08-28,730.9299926757812,734.719970703125,723.7899780273438,727.72998046875,727.72998046875,317900
2024-08-29,732.8200073242188,740.6400146484375,719.6500244140625,728.739990234375,728.739990234375,276900
2024-08-30,734.6900024414062,741.5800170898438,724.1599731445312,741.260009765625,741.260009765625,338000
2024-09-03,727.97998046875,733.3200073242188,698.0399780273438,701.8499755859375,701.8499755859375,503000
2024-09-04,701.4299926757812,708.25,697.0599975585938,700.5700073242188,700.5700073242188,401100
2024-09-05,699.3099975585938,700.5800170898438,683.6500244140625,697.52001953125,697.52001953125,315600
2024-09-06,698.9000244140625,709.7999877929688,680.75,681.0999755859375,681.0999755859375,372200
2024-09-09,690.27001953125,698.8599853515625,689.0,695.9400024414062,695.9400024414062,491100
2024-09-10,700.8099975585938,704.1500244140625,691.010009765625,704.0700073242188,704.0700073242188,511800
2024-09-11,700.0,710.9099731445312,675.9199829101562,706.3599853515625,706.3599853515625,511600
2024-09-12,707.1900024414062,716.4500122070312,699.8200073242188,712.6300048828125,712.6300048828125,317200
