Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,34.91999816894531,35.040000915527344,34.5,34.81999969482422,34.81999969482422,4209800
2024-08-14,34.90999984741211,35.130001068115234,34.619998931884766,34.75,34.75,4057900
2024-08-15,34.97999954223633,35.36000061035156,34.779998779296875,35.08000183105469,35.08000183105469,6022800
2024-08-16,35.02000045776367,35.13999938964844,34.63999938964844,34.939998626708984,34.939998626708984,4875000
2024-08-19,34.9900016784668,35.4900016784668,34.84000015258789,35.15999984741211,35.15999984741211,4639800
2024-08-20,35.06999969482422,35.18000030517578,34.189998626708984,34.209999084472656,34.209999084472656,5306700
2024-08-21,34.58000183105469,34.68000030517578,34.2599983215332,34.45000076293945,34.45000076293945,5082800
2024-08-22,34.4900016784668,34.7599983215332,34.31999969482422,34.619998931884766,34.619998931884766,5329800
2024-08-23,34.97999954223633,35.369998931884766,34.79999923706055,35.220001220703125,35.220001220703125,3101100
2024-08-26,35.63999938964844,35.83000183105469,35.150001525878906,35.43000030517578,35.43000030517578,3191200
2024-08-27,35.29999923706055,35.459999084472656,35.099998474121094,35.400001525878906,35.400001525878906,3608300
2024-08-28,34.81999969482422,35.16999816894531,34.72999954223633,34.959999084472656,34.959999084472656,3496500
2024-08-29,35.29999923706055,35.72999954223633,34.61000061035156,35.2599983215332,35.2599983215332,4783200
2024-08-30,35.099998474121094,35.2400016784668,34.709999084472656,35.16999816894531,35.16999816894531,6170900
2024-09-03,34.560001373291016,34.560001373291016,33.72999954223633,33.9900016784668,33.9900016784668,4791700
2024-09-04,34.310001373291016,34.709999084472656,33.97999954223633,34.060001373291016,34.060001373291016,5825500
2024-09-05,34.439998626708984,34.459999084472656,33.939998626708984,34.11000061035156,34.11000061035156,4806100
2024-09-06,34.16999816894531,34.59000015258789,33.58000183105469,33.939998626708984,33.939998626708984,8507800
2024-09-09,34.060001373291016,34.220001220703125,33.650001525878906,33.689998626708984,33.689998626708984,6310000
2024-09-10,33.58000183105469,33.720001220703125,32.90999984741211,33.16999816894531,33.16999816894531,5434300
2024-09-11,33.310001373291016,33.310001373291016,32.25,32.93000030517578,32.93000030517578,14656100
2024-09-12,33.220001220703125,33.75,32.86000061035156,33.290000915527344,33.290000915527344,11432800
