Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,30.899999618530273,31.049999237060547,30.780000686645508,30.920000076293945,30.674087524414062,7027700
2024-08-14,30.84000015258789,31.260000228881836,30.780000686645508,31.049999237060547,30.80305290222168,5126400
2024-08-15,30.850000381469727,31.139999389648438,30.760000228881836,30.979999542236328,30.733610153198242,4472300
2024-08-16,31.059999465942383,31.229999542236328,30.90999984741211,31.170000076293945,30.922100067138672,3614400
2024-08-19,31.200000762939453,31.399999618530273,31.170000076293945,31.3799991607666,31.130428314208984,2920600
2024-08-20,31.399999618530273,31.559999465942383,31.34000015258789,31.479999542236328,31.229633331298828,3341300
2024-08-21,31.459999084472656,31.6299991607666,31.40999984741211,31.549999237060547,31.299076080322266,3551700
2024-08-22,31.510000228881836,31.729999542236328,31.489999771118164,31.549999237060547,31.299076080322266,5368800
2024-08-23,31.690000534057617,31.81999969482422,31.579999923706055,31.790000915527344,31.53717041015625,4449600
2024-08-26,31.860000610351562,32.02000045776367,31.81999969482422,31.90999984741211,31.656213760375977,4094200
2024-08-27,31.889999389648438,31.979999542236328,31.700000762939453,31.729999542236328,31.477645874023438,3797300
2024-08-28,31.81999969482422,32.119998931884766,31.75,31.760000228881836,31.507408142089844,4992900
2024-08-29,31.739999771118164,31.770000457763672,31.299999237060547,31.75,31.497486114501953,4681900
2024-08-30,31.770000457763672,31.950000762939453,31.559999465942383,31.90999984741211,31.656213760375977,3252200
2024-09-03,31.889999389648438,32.31999969482422,31.84000015258789,32.11000061035156,31.854623794555664,4805400
2024-09-04,32.209999084472656,32.41999816894531,32.029998779296875,32.209999084472656,31.953826904296875,4731300
2024-09-05,32.45000076293945,32.540000915527344,32.08000183105469,32.150001525878906,31.89430809020996,6375200
2024-09-06,32.27000045776367,32.31999969482422,32.040000915527344,32.06999969482422,31.81494140625,5450800
2024-09-09,32.08000183105469,32.4900016784668,31.920000076293945,32.439998626708984,32.18199920654297,5824100
2024-09-10,32.220001220703125,32.47999954223633,32.0099983215332,32.15999984741211,32.15999984741211,4727100
2024-09-11,32.04999923706055,32.08000183105469,31.670000076293945,31.950000762939453,31.950000762939453,4274200
2024-09-12,31.90999984741211,32.099998474121094,31.690000534057617,31.959999084472656,31.959999084472656,4367900
