Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,413.54998779296875,417.42999267578125,411.8399963378906,412.0,411.08197021484375,782900
2024-08-14,411.20001220703125,419.57000732421875,411.20001220703125,418.5899963378906,417.6572570800781,1022800
2024-08-15,420.3800048828125,424.54998779296875,418.3800048828125,421.94000244140625,420.99981689453125,630800
2024-08-16,422.54998779296875,423.4700012207031,418.9800109863281,421.3699951171875,420.4310607910156,438200
2024-08-19,422.010009765625,423.260009765625,420.3800048828125,422.44000244140625,421.4986877441406,411900
2024-08-20,424.4100036621094,426.8699951171875,423.6099853515625,426.3800048828125,425.429931640625,425800
2024-08-21,425.8399963378906,429.32000732421875,424.0899963378906,425.7200012207031,424.7713928222656,708500
2024-08-22,426.7799987792969,427.4200134277344,423.04998779296875,424.4599914550781,423.5141906738281,660500
2024-08-23,426.5400085449219,430.760009765625,425.55999755859375,430.3999938964844,429.4409484863281,680900
2024-08-26,431.2900085449219,433.2799987792969,428.2799987792969,430.2300109863281,429.2713317871094,475200
2024-08-27,430.8299865722656,433.510009765625,430.5400085449219,432.3599853515625,431.3965759277344,626000
2024-08-28,433.9599914550781,436.45001220703125,433.04998779296875,435.2099914550781,434.240234375,418700
2024-08-29,435.0,439.1400146484375,435.0,437.1499938964844,436.1759033203125,393200
2024-08-30,438.6099853515625,443.8800048828125,437.1499938964844,442.0400085449219,441.0550231933594,940900
2024-09-03,446.510009765625,448.9800109863281,437.2200012207031,440.3699951171875,439.38873291015625,924300
2024-09-04,440.3699951171875,440.44000244140625,435.0299987792969,437.45001220703125,436.4752502441406,1004500
2024-09-05,436.7900085449219,437.3500061035156,431.55999755859375,437.30999755859375,436.3355712890625,568100
2024-09-06,436.4700012207031,439.07000732421875,430.45001220703125,431.5,430.53851318359375,732500
2024-09-09,434.19000244140625,440.3900146484375,432.5299987792969,438.8699951171875,437.89208984375,1073500
2024-09-10,439.010009765625,442.44000244140625,437.55999755859375,438.1000061035156,437.1238098144531,761700
2024-09-11,436.54998779296875,436.54998779296875,428.8900146484375,435.8900146484375,434.9187316894531,952000
2024-09-12,433.9599914550781,441.2200012207031,433.4800109863281,439.79998779296875,438.82000732421875,1016500
