Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,76.66999816894531,77.43000030517578,76.4000015258789,77.31999969482422,77.31999969482422,761800
2024-08-14,77.77999877929688,78.77999877929688,77.30000305175781,77.95999908447266,77.95999908447266,1422500
2024-08-15,78.18000030517578,78.18000030517578,76.52999877929688,76.83999633789062,76.83999633789062,1419400
2024-08-16,76.80999755859375,77.47000122070312,76.58000183105469,77.18000030517578,77.18000030517578,1566100
2024-08-19,77.30999755859375,78.58000183105469,77.18000030517578,78.16000366210938,78.16000366210938,1540500
2024-08-20,77.9800033569336,78.33999633789062,77.72000122070312,78.0999984741211,78.0999984741211,978300
2024-08-21,78.33999633789062,79.26000213623047,77.94999694824219,78.79000091552734,78.79000091552734,987700
2024-08-22,78.95999908447266,79.18000030517578,78.1500015258789,78.70999908447266,78.70999908447266,844300
2024-08-23,78.88999938964844,79.37999725341797,78.58999633789062,79.30000305175781,79.30000305175781,1014200
2024-08-26,79.36000061035156,80.0999984741211,79.13999938964844,79.16999816894531,79.16999816894531,949000
2024-08-27,79.22000122070312,79.80000305175781,78.66000366210938,79.26000213623047,79.26000213623047,1044400
2024-08-28,79.05000305175781,80.1500015258789,78.75,79.69999694824219,79.69999694824219,1521300
2024-08-29,79.98999786376953,80.08999633789062,78.73999786376953,79.02999877929688,79.02999877929688,974800
2024-08-30,79.23999786376953,80.11000061035156,79.23999786376953,80.02999877929688,80.02999877929688,1902900
2024-09-03,80.04000091552734,81.87999725341797,79.9800033569336,81.19999694824219,81.19999694824219,2563000
2024-09-04,81.22000122070312,82.68000030517578,80.94999694824219,82.06999969482422,82.06999969482422,3501100
2024-09-05,82.61000061035156,83.4800033569336,82.20999908447266,83.04000091552734,83.04000091552734,2531800
2024-09-06,83.08000183105469,83.58000183105469,82.6500015258789,82.87999725341797,82.87999725341797,1445000
2024-09-09,83.04000091552734,83.83999633789062,82.31999969482422,83.23999786376953,83.23999786376953,2787900
2024-09-10,83.51000213623047,84.5,83.27999877929688,83.79000091552734,83.79000091552734,1781000
2024-09-11,83.55999755859375,83.55999755859375,82.19999694824219,82.58999633789062,82.58999633789062,1160300
2024-09-12,82.3499984741211,83.2699966430664,81.87000274658203,83.16999816894531,83.16999816894531,1408400
