Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,336.2699890136719,339.6499938964844,332.6300048828125,339.3999938964844,338.568603515625,887000
2024-08-14,340.0,346.5199890136719,340.0,345.7200012207031,344.87310791015625,1105900
2024-08-15,349.7799987792969,351.20001220703125,344.1099853515625,347.8500061035156,346.9978942871094,875000
2024-08-16,346.989990234375,347.7900085449219,340.79998779296875,341.29998779296875,340.46392822265625,969900
2024-08-19,342.5799865722656,347.07000732421875,341.1700134277344,346.989990234375,346.1399841308594,757000
2024-08-20,347.0,350.2300109863281,344.1199951171875,347.6700134277344,346.818359375,655400
2024-08-21,348.7699890136719,353.44000244140625,346.8900146484375,351.6600036621094,350.7985534667969,633200
2024-08-22,351.3900146484375,353.70001220703125,348.9100036621094,350.7099914550781,349.85089111328125,997600
2024-08-23,353.1199951171875,355.0299987792969,351.2799987792969,352.9100036621094,352.0455017089844,871000
2024-08-26,352.9100036621094,354.32000732421875,349.3800048828125,350.6300048828125,349.7710876464844,635100
2024-08-27,349.1400146484375,353.260009765625,348.239990234375,352.55999755859375,351.69635009765625,932100
2024-08-28,353.260009765625,354.989990234375,350.0,352.32000732421875,351.4569396972656,534400
2024-08-29,354.29998779296875,359.8999938964844,352.0400085449219,355.0199890136719,354.15032958984375,919700
2024-08-30,356.79998779296875,362.42999267578125,354.1400146484375,361.6600036621094,360.7740783691406,2192400
2024-09-03,362.25,363.1600036621094,343.79998779296875,346.17999267578125,345.33197021484375,1204100
2024-09-04,346.8800048828125,349.4100036621094,343.260009765625,346.5299987792969,345.6811218261719,707200
2024-09-05,344.6000061035156,347.0,340.1000061035156,342.9100036621094,342.07000732421875,921000
2024-09-06,345.94000244140625,349.3599853515625,339.1300048828125,342.07000732421875,342.07000732421875,1239300
2024-09-09,346.32000732421875,350.6199951171875,343.2799987792969,345.29998779296875,345.29998779296875,1080600
2024-09-10,348.760009765625,349.2699890136719,343.2699890136719,346.1300048828125,346.1300048828125,1206400
2024-09-11,346.4200134277344,354.79998779296875,340.6099853515625,354.30999755859375,354.30999755859375,947600
2024-09-12,353.1499938964844,359.8999938964844,352.5,359.6700134277344,359.6700134277344,873400
