Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,1239.989990234375,1245.1600341796875,1222.239990234375,1243.68994140625,1243.68994140625,231300
2024-08-14,1245.3599853515625,1254.469970703125,1237.56005859375,1248.3599853515625,1248.3599853515625,120200
2024-08-15,1267.2900390625,1275.0,1253.989990234375,1272.3399658203125,1272.3399658203125,205000
2024-08-16,1275.0,1281.0699462890625,1266.8800048828125,1280.0799560546875,1280.0799560546875,188100
2024-08-19,1280.0799560546875,1310.25,1278.510009765625,1308.239990234375,1308.239990234375,288700
2024-08-20,1309.8499755859375,1315.0,1297.280029296875,1310.4100341796875,1310.4100341796875,229900
2024-08-21,1315.0,1319.010009765625,1306.72998046875,1313.7099609375,1313.7099609375,161500
2024-08-22,1316.739990234375,1320.0,1302.449951171875,1304.3800048828125,1304.3800048828125,121700
2024-08-23,1308.030029296875,1339.2900390625,1305.969970703125,1326.6800537109375,1326.6800537109375,273100
2024-08-26,1326.5999755859375,1329.2099609375,1300.510009765625,1302.25,1302.25,258400
2024-08-27,1300.0,1333.1800537109375,1290.3399658203125,1326.22998046875,1326.22998046875,160000
2024-08-28,1335.0,1337.47998046875,1324.010009765625,1333.06005859375,1333.06005859375,168100
2024-08-29,1340.0,1376.1600341796875,1335.9100341796875,1364.3699951171875,1364.3699951171875,256800
2024-08-30,1366.6800537109375,1380.8299560546875,1356.760009765625,1373.2099609375,1373.2099609375,251800
2024-09-03,1368.5999755859375,1379.469970703125,1327.3599853515625,1332.489990234375,1332.489990234375,206700
2024-09-04,1333.77001953125,1353.5999755859375,1333.77001953125,1350.6199951171875,1350.6199951171875,120100
2024-09-05,1348.0,1348.3800048828125,1316.989990234375,1329.280029296875,1329.280029296875,151900
2024-09-06,1330.6199951171875,1335.72998046875,1293.2900390625,1294.1700439453125,1294.1700439453125,157100
2024-09-09,1310.6400146484375,1318.1800537109375,1296.1800537109375,1302.77001953125,1302.77001953125,176600
2024-09-10,1310.4000244140625,1315.1500244140625,1295.510009765625,1310.75,1310.75,126200
2024-09-11,1312.0,1328.030029296875,1287.550048828125,1328.030029296875,1328.030029296875,127400
2024-09-12,1326.8199462890625,1348.030029296875,1326.3499755859375,1348.030029296875,1348.030029296875,133600
