Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,582.760009765625,584.9500122070312,574.0900268554688,578.0700073242188,573.9408569335938,598500
2024-01-24,586.969970703125,591.6699829101562,576.25,576.9000244140625,572.7792358398438,959400
2024-01-25,608.8499755859375,658.510009765625,596.8400268554688,651.6400146484375,646.9853515625,2662400
2024-01-26,653.0,653.2100219726562,629.2999877929688,630.75,626.2445068359375,1423700
2024-01-29,633.8300170898438,648.25,632.5800170898438,647.72998046875,643.103271484375,597800
2024-01-30,642.0,653.25,642.0,642.97998046875,638.3871459960938,504800
2024-01-31,639.2000122070312,641.25,624.2000122070312,625.4000244140625,620.9327392578125,1012500
2024-02-01,635.9199829101562,646.760009765625,620.27001953125,645.3699951171875,640.7600708007812,646100
2024-02-02,640.9500122070312,658.6300048828125,639.8900146484375,654.2000122070312,649.5270385742188,491300
2024-02-05,649.219970703125,649.6500244140625,636.0700073242188,645.5700073242188,640.9586791992188,650200
2024-02-06,649.3300170898438,654.5399780273438,645.0,654.5399780273438,649.8645629882812,478400
2024-02-07,658.0599975585938,658.8599853515625,649.3499755859375,652.72998046875,648.0675048828125,403000
2024-02-08,651.77001953125,656.1199951171875,644.3499755859375,647.0,642.37841796875,609600
2024-02-09,647.6500244140625,653.0800170898438,643.9299926757812,650.3499755859375,645.7044677734375,363400
2024-02-12,650.9600219726562,673.6799926757812,650.9600219726562,663.530029296875,658.7904052734375,519100
2024-02-13,639.0499877929688,645.5700073242188,629.5800170898438,636.8800048828125,633.887939453125,726800
2024-02-14,646.989990234375,657.989990234375,643.1500244140625,654.0399780273438,650.96728515625,616000
2024-02-15,655.0499877929688,662.0599975585938,648.0,660.9600219726562,657.8547973632812,359300
2024-02-16,659.27001953125,660.469970703125,648.7100219726562,650.3099975585938,647.2548217773438,366600
2024-02-20,641.6500244140625,647.9199829101562,638.010009765625,643.9099731445312,640.8848876953125,466700
2024-02-21,639.1500244140625,649.2899780273438,637.97998046875,644.8900146484375,641.8602905273438,395300
2024-02-22,656.0599975585938,663.1599731445312,652.97998046875,658.7999877929688,655.7048950195312,369200
2024-02-23,663.0,665.4400024414062,658.0,658.22998046875,655.1375732421875,373500
2024-02-26,659.3499755859375,674.6599731445312,659.0,670.7899780273438,667.6386108398438,493700
2024-02-27,676.0,683.8400268554688,672.6599731445312,676.47998046875,673.3018798828125,485400
2024-02-28,673.5399780273438,688.6799926757812,671.2000122070312,686.1900024414062,682.9662475585938,462100
2024-02-29,691.989990234375,695.4199829101562,684.6699829101562,693.27001953125,690.0130004882812,618200
2024-03-01,693.4500122070312,702.6799926757812,690.8300170898438,700.5900268554688,697.2986450195312,367100
2024-03-04,708.8800048828125,732.3699951171875,706.0,712.3099975585938,708.9635620117188,555700
2024-03-05,700.0,704.760009765625,673.5599975585938,679.3699951171875,676.1782836914062,811200
2024-03-06,687.4199829101562,689.0900268554688,673.25,676.8099975585938,673.6303100585938,452700
2024-03-07,683.8599853515625,686.5499877929688,670.4600219726562,679.280029296875,676.0887451171875,454500
2024-03-08,681.9299926757812,692.3099975585938,674.4099731445312,676.1400146484375,672.9635009765625,468600
2024-03-11,669.72998046875,669.72998046875,650.010009765625,664.2999877929688,661.1790771484375,552900
2024-03-12,670.8599853515625,678.3400268554688,662.1500244140625,675.489990234375,672.3164672851562,394100
2024-03-13,670.4099731445312,680.0,667.3300170898438,668.4299926757812,665.2896728515625,615600
2024-03-14,676.0900268554688,683.8900146484375,668.760009765625,672.47998046875,669.3206787109375,736500
