Date,Open,High,Low,Close,Adj Close,Volume
2024-10-28,40.04999923706055,50.0,40.04999923706055,49.0,49.0,66600
2024-10-29,48.5,51.0,48.5,50.0,50.0,112800
2024-10-30,51.290000915527344,53.209999084472656,50.310001373291016,53.02999877929688,53.02999877929688,20100
2024-10-31,55.41999816894531,55.41999816894531,50.91999816894531,51.5,51.5,20300
2024-11-01,53.5,61.22999954223633,51.75,52.4900016784668,52.4900016784668,2334900
2024-11-04,51.119998931884766,55.81999969482422,50.0,53.70000076293945,53.70000076293945,1307800
2024-11-05,53.88999938964844,55.2400016784668,51.5099983215332,51.5099983215332,51.5099983215332,1739300
2024-11-06,52.5,56.060001373291016,51.900001525878906,54.61000061035156,54.61000061035156,1170400
2024-11-07,55.0,63.33000183105469,55.0,62.09999847412109,62.09999847412109,1575000
2024-11-08,62.90999984741211,63.630001068115234,61.33000183105469,62.93000030517578,62.93000030517578,1177300
2024-11-11,62.59000015258789,67.11000061035156,62.59000015258789,63.84999847412109,63.84999847412109,1582400
2024-11-12,63.75,65.01599884033203,59.83000183105469,61.02999877929688,61.02999877929688,623800
2024-11-13,61.52999877929688,64.20999908447266,58.90999984741211,59.220001220703125,59.220001220703125,340600
2024-11-14,59.130001068115234,60.77999877929688,56.59000015258789,56.7400016784668,56.7400016784668,536200
2024-11-15,55.560001373291016,57.130001068115234,55.44599914550781,56.34000015258789,56.34000015258789,513200
2024-11-18,56.31999969482422,59.86000061035156,56.18000030517578,59.31999969482422,59.31999969482422,730100
2024-11-19,58.97999954223633,62.93999862670898,58.59999847412109,61.38999938964844,61.38999938964844,348500
2024-11-20,61.22999954223633,61.93000030517578,60.06999969482422,60.08000183105469,60.08000183105469,517000
2024-11-21,60.38999938964844,64.3499984741211,59.98500061035156,64.27999877929688,64.27999877929688,820600
2024-11-22,64.7300033569336,66.25,63.970001220703125,65.06999969482422,65.06999969482422,485500
2024-11-25,66.0,67.98999786376953,63.52000045776367,63.90999984741211,63.90999984741211,529800
2024-11-26,64.0199966430664,65.56999969482422,63.52000045776367,64.55000305175781,64.55000305175781,364600
2024-11-27,64.0,65.0,63.31499862670898,64.66000366210938,64.66000366210938,419000
2024-11-29,65.5199966430664,65.5199966430664,63.30500030517578,63.65999984741211,63.65999984741211,265900
2024-12-02,63.400001525878906,64.12999725341797,61.880001068115234,62.900001525878906,62.900001525878906,372200
2024-12-03,62.56999969482422,65.87000274658203,61.540000915527344,65.47000122070312,65.47000122070312,632100
2024-12-04,67.23999786376953,68.30999755859375,64.6500015258789,67.25,67.25,506800
2024-12-05,69.1500015258789,70.37000274658203,66.19300079345703,68.23999786376953,68.23999786376953,671400
2024-12-06,69.01000213623047,70.25,66.91000366210938,68.62000274658203,68.62000274658203,351700
2024-12-09,67.91999816894531,69.68000030517578,66.54399871826172,66.94999694824219,66.94999694824219,452900
2024-12-10,66.98999786376953,67.77999877929688,65.58999633789062,66.16000366210938,66.16000366210938,305100
2024-12-11,67.08999633789062,67.8499984741211,65.81999969482422,67.83000183105469,67.83000183105469,692500
2024-12-12,67.80999755859375,71.03500366210938,67.2300033569336,68.80000305175781,68.80000305175781,702200
2024-12-13,68.77999877929688,69.4749984741211,67.05000305175781,68.16999816894531,68.16999816894531,312100
2024-12-16,68.33999633789062,71.41999816894531,67.58999633789062,71.16000366210938,71.16000366210938,430800
2024-12-17,70.69999694824219,70.7699966430664,68.83000183105469,69.66999816894531,69.66999816894531,644400
2024-12-18,70.47000122070312,71.26000213623047,68.05999755859375,68.5,68.5,1098300
2024-12-19,68.81999969482422,69.9800033569336,64.22000122070312,64.5999984741211,64.5999984741211,1077900
2024-12-20,63.54999923706055,67.38999938964844,62.560001373291016,67.08999633789062,67.08999633789062,1509300
2024-12-23,66.56999969482422,68.81999969482422,66.375,68.80000305175781,68.80000305175781,400800
2024-12-24,68.76000213623047,70.6500015258789,68.4000015258789,70.58000183105469,70.58000183105469,168500
2024-12-26,70.36000061035156,73.7300033569336,69.7699966430664,73.61000061035156,73.61000061035156,228300
2024-12-27,72.75,73.01000213623047,69.05000305175781,69.8499984741211,69.8499984741211,273000
2024-12-30,69.16000366210938,69.16999816894531,66.22000122070312,66.87000274658203,66.87000274658203,464200
2024-12-31,66.98999786376953,67.5199966430664,65.27999877929688,65.75,65.75,564800
2025-01-02,66.25,70.6500015258789,65.7699966430664,69.27999877929688,69.27999877929688,735600
2025-01-03,68.91999816894531,69.93000030517578,67.34500122070312,68.95999908447266,68.95999908447266,586600
2025-01-06,69.0999984741211,70.75,67.4800033569336,67.69999694824219,67.69999694824219,435400
