Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,321.7799987792969,324.0,319.1700134277344,323.45001220703125,323.45001220703125,1632800
2024-08-14,320.42999267578125,324.3599853515625,319.55999755859375,322.7300109863281,322.7300109863281,1656100
2024-08-15,323.8800048828125,327.1600036621094,321.94000244140625,325.3900146484375,325.3900146484375,1886800
2024-08-16,323.6499938964844,324.82000732421875,320.5,321.44000244140625,321.44000244140625,1442500
2024-08-19,321.4599914550781,328.17999267578125,321.4100036621094,327.9700012207031,327.9700012207031,1214200
2024-08-20,328.1199951171875,330.5,326.6199951171875,328.54998779296875,328.54998779296875,1352600
2024-08-21,329.54998779296875,330.989990234375,327.9100036621094,329.1499938964844,329.1499938964844,1138200
2024-08-22,329.5,329.5,323.1199951171875,324.5299987792969,324.5299987792969,2172000
2024-08-23,326.2699890136719,331.2900085449219,325.3800048828125,328.79998779296875,328.79998779296875,1771100
2024-08-26,328.4100036621094,330.260009765625,325.5,326.7799987792969,326.7799987792969,1769900
2024-08-27,328.4200134277344,329.8299865722656,325.5799865722656,326.92999267578125,326.92999267578125,1444300
2024-08-28,325.94000244140625,330.510009765625,325.3900146484375,329.489990234375,329.489990234375,1444200
2024-08-29,331.6700134277344,334.2699890136719,329.25,331.010009765625,331.010009765625,1294300
2024-08-30,331.95001220703125,335.6600036621094,330.30999755859375,333.8299865722656,333.8299865722656,2173400
2024-09-03,331.8900146484375,333.1400146484375,329.1000061035156,330.510009765625,330.510009765625,2120500
2024-09-04,329.92999267578125,331.1000061035156,327.6000061035156,330.6400146484375,330.6400146484375,1622100
2024-09-05,330.8999938964844,331.8599853515625,321.9100036621094,324.3599853515625,324.3599853515625,1977400
2024-09-06,324.70001220703125,326.9700012207031,319.0,320.55999755859375,320.55999755859375,2242400
2024-09-09,322.5199890136719,327.80999755859375,320.1000061035156,325.9200134277344,325.9200134277344,1707800
2024-09-10,327.0,329.2300109863281,322.3900146484375,328.92999267578125,328.92999267578125,1408400
2024-09-11,327.80999755859375,330.6499938964844,320.29998779296875,329.9800109863281,329.9800109863281,1711000
2024-09-12,330.2200012207031,332.3800048828125,326.4100036621094,330.05999755859375,330.05999755859375,1590400
