Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,72.94999694824219,74.25,72.66999816894531,73.9800033569336,73.29499816894531,4356900
2024-08-14,73.51000213623047,74.3499984741211,72.98999786376953,74.13999938964844,73.4535140991211,4747800
2024-08-15,74.37999725341797,75.01000213623047,73.75,74.33999633789062,73.65166473388672,5196700
2024-08-16,73.94000244140625,74.23999786376953,72.88999938964844,73.77999877929688,73.09684753417969,5148000
2024-08-19,73.33999633789062,74.5199966430664,73.2699966430664,74.44999694824219,73.7606430053711,3727900
2024-08-20,74.54000091552734,74.9000015258789,74.33999633789062,74.75,74.05786895751953,3668000
2024-08-21,74.8499984741211,75.37999725341797,74.80000305175781,75.12999725341797,74.4343490600586,3659700
2024-08-22,75.56999969482422,76.26000213623047,75.3499984741211,75.9000015258789,75.19721984863281,5930800
2024-08-23,76.08999633789062,77.12000274658203,75.91000366210938,76.72000122070312,76.00962829589844,6847100
2024-08-26,76.80000305175781,77.43000030517578,76.41999816894531,76.95999908447266,76.24740600585938,2926800
2024-08-27,77.20999908447266,77.45999908447266,76.69000244140625,77.0,76.28703308105469,3902000
2024-08-28,77.45999908447266,79.44999694824219,77.2300033569336,78.55999755859375,77.83258819580078,6214100
2024-08-29,78.93000030517578,79.6500015258789,78.25,79.44999694824219,78.71434783935547,5544800
2024-08-30,79.43000030517578,80.25,78.5999984741211,79.0,78.26851654052734,6205300
2024-09-03,79.79000091552734,80.44000244140625,79.4000015258789,79.69999694824219,78.96202850341797,8733300
2024-09-04,79.66999816894531,80.0,78.72000122070312,79.12999725341797,78.39730834960938,4580600
2024-09-05,78.94999694824219,79.31999969482422,77.73999786376953,78.7699966430664,78.04064178466797,4306400
2024-09-06,79.11000061035156,79.20999908447266,78.26000213623047,78.72000122070312,77.9911117553711,9220900
2024-09-09,78.4000015258789,80.19999694824219,78.36000061035156,79.16999816894531,78.43694305419922,5571500
2024-09-10,79.16999816894531,81.55999755859375,78.7300033569336,81.44000244140625,80.68592834472656,6869000
2024-09-11,81.13999938964844,81.19999694824219,79.63999938964844,80.94000244140625,80.19055938720703,6144800
2024-09-12,83.0199966430664,84.88999938964844,81.9800033569336,83.16000366210938,82.38999938964844,11450900
