Date,Open,High,Low,Close,Adj Close,Volume
2023-10-30,72.22000122070312,73.12000274658203,72.12999725341797,72.88999938964844,71.4639663696289,2222200
2023-10-31,72.91000366210938,73.2300033569336,72.7699966430664,72.87999725341797,71.45415496826172,2901400
2023-11-01,69.87999725341797,71.58999633789062,66.55999755859375,66.91999816894531,65.61076354980469,10746600
2023-11-02,67.44000244140625,68.58000183105469,67.33999633789062,68.12999725341797,66.79708099365234,6091800
2023-11-03,68.70999908447266,70.2300033569336,68.70999908447266,69.66999816894531,68.30694580078125,3002100
2023-11-06,69.51000213623047,70.12999725341797,68.94999694824219,69.54000091552734,68.17950439453125,3247900
2023-11-07,69.0999984741211,69.13999938964844,67.98999786376953,68.43000030517578,67.09121704101562,3563500
2023-11-08,68.19000244140625,68.86000061035156,68.16999816894531,68.41000366210938,67.07160949707031,2361400
2023-11-09,68.69999694824219,68.81999969482422,67.76000213623047,67.83000183105469,66.50296020507812,1987100
2023-11-10,68.0,69.0199966430664,67.54000091552734,68.73999786376953,67.39514923095703,3233900
2023-11-13,68.7699966430664,68.87999725341797,67.9000015258789,68.52999877929688,67.18926239013672,2287100
2023-11-14,69.47000122070312,70.79000091552734,69.47000122070312,70.37999725341797,69.00306701660156,2945400
2023-11-15,70.5999984741211,71.76000213623047,70.47000122070312,70.87000274658203,69.48348236083984,2707700
2023-11-16,70.5,70.97000122070312,70.13999938964844,70.58999633789062,69.20895385742188,2628500
2023-11-17,71.0199966430664,71.2300033569336,70.62000274658203,71.22000122070312,69.8266372680664,2001100
2023-11-20,71.12999725341797,71.58999633789062,70.70999908447266,71.36000061035156,69.9638900756836,1978000
2023-11-21,71.20999908447266,71.29000091552734,70.79000091552734,70.8499984741211,69.4638671875,2196300
2023-11-22,70.86000061035156,71.55000305175781,70.66999816894531,71.30999755859375,69.91487121582031,1765400
2023-11-24,71.16000366210938,71.73999786376953,71.02999877929688,71.5199966430664,70.12075805664062,725900
2023-11-27,70.93000030517578,71.29000091552734,70.4800033569336,71.22000122070312,69.8266372680664,2826100
2023-11-28,71.4000015258789,72.04000091552734,71.0,71.29000091552734,69.895263671875,2462800
2023-11-29,71.3499984741211,71.97000122070312,71.2699966430664,71.44000244140625,70.3978271484375,1985700
2023-11-30,71.58999633789062,71.86000061035156,71.22000122070312,71.54000091552734,70.49636840820312,4350200
2023-12-01,71.58999633789062,72.72000122070312,71.2699966430664,72.41000366210938,71.35367584228516,4429300
2023-12-04,71.76000213623047,72.16000366210938,70.9000015258789,71.76000213623047,70.7131576538086,4455300
2023-12-05,71.20999908447266,71.5199966430664,70.44000244140625,70.87999725341797,69.84599304199219,3132600
2023-12-06,71.19000244140625,71.61000061035156,70.51000213623047,70.62999725341797,69.5996322631836,2687900
2023-12-07,70.91999816894531,71.44999694824219,70.52999877929688,70.72000122070312,69.6883316040039,2912000
2023-12-08,70.83999633789062,71.43000030517578,70.70999908447266,70.88999938964844,69.85585021972656,2324000
2023-12-11,70.69000244140625,71.6500015258789,70.51000213623047,71.37999725341797,70.33869934082031,2843800
2023-12-12,71.31999969482422,71.31999969482422,70.68000030517578,70.91000366210938,69.87556457519531,2368800
2023-12-13,70.62000274658203,72.05000305175781,70.45999908447266,71.88999938964844,70.84126281738281,3753700
2023-12-14,72.41999816894531,73.75,72.41000366210938,73.41999816894531,72.34893798828125,4945000
2023-12-15,73.6500015258789,73.8499984741211,72.81999969482422,73.2300033569336,72.1617202758789,8580900
2023-12-18,73.63999938964844,73.88999938964844,73.02999877929688,73.58999633789062,72.51646423339844,3779500
2023-12-19,73.86000061035156,74.30999755859375,73.5,74.12000274658203,73.03873443603516,3233000
2023-12-20,73.94999694824219,74.26000213623047,73.2300033569336,73.2699966430664,72.20112609863281,3725300
2023-12-21,73.7699966430664,74.38999938964844,73.69999694824219,74.36000061035156,73.27523040771484,2025100
2023-12-22,74.72000122070312,76.19000244140625,74.6500015258789,75.52999877929688,74.42815399169922,3156900
2023-12-26,75.62000274658203,76.86000061035156,75.58000183105469,76.51000213623047,75.39385986328125,2519500
2023-12-27,76.30000305175781,76.94999694824219,76.30000305175781,76.93000030517578,75.80773162841797,2017900
2023-12-28,76.87000274658203,77.41000366210938,76.80999755859375,77.04000091552734,75.91613006591797,1858300
2023-12-29,76.8499984741211,77.12000274658203,76.54000091552734,76.93000030517578,75.80773162841797,1722800
2024-01-02,76.48999786376953,77.73999786376953,76.48999786376953,77.51000213623047,76.3792724609375,2570000
2024-01-03,76.94000244140625,77.54000091552734,76.31999969482422,77.0199966430664,75.89641571044922,2886900
2024-01-04,76.83999633789062,77.33999633789062,76.43000030517578,76.55999755859375,75.44313049316406,2741900
2024-01-05,76.33000183105469,77.1500015258789,76.31999969482422,76.69000244140625,75.57123565673828,2167800
2024-01-08,75.98999786376953,76.75,75.98999786376953,76.66999816894531,75.55152893066406,2112800
2024-01-09,75.91999816894531,76.48999786376953,75.91000366210938,76.30999755859375,75.19677734375,2239200
2024-01-10,75.9000015258789,76.43000030517578,75.76000213623047,76.18000030517578,75.06867218017578,2247000
2024-01-11,76.16000366210938,76.16000366210938,75.33000183105469,75.76000213623047,74.6548080444336,2794500
2024-01-12,76.33000183105469,76.33000183105469,75.19999694824219,75.52999877929688,74.42815399169922,1792300
2024-01-16,74.2699966430664,74.4800033569336,73.19000244140625,73.72000122070312,72.64456176757812,4368500
2024-01-17,72.83999633789062,73.4800033569336,72.72000122070312,73.08000183105469,72.01390075683594,3330000
2024-01-18,73.36000061035156,73.54000091552734,72.86000061035156,73.33999633789062,72.27010345458984,2419900
2024-01-19,73.33000183105469,73.86000061035156,72.86000061035156,73.68000030517578,72.60514831542969,3452800
2024-01-22,73.6500015258789,74.6500015258789,73.61000061035156,74.38999938964844,73.3047866821289,2031700
2024-01-23,74.66999816894531,74.79000091552734,74.08999633789062,74.69000244140625,73.60041809082031,1980700
2024-01-24,64.44999694824219,66.5,63.91999816894531,64.19999694824219,63.2634391784668,20735000
2024-01-25,64.58999633789062,65.02999877929688,63.52000045776367,64.11000061035156,63.17475891113281,6998600
2024-01-26,64.62000274658203,65.30999755859375,64.33999633789062,64.66999816894531,63.72658157348633,4595400
2024-01-29,64.27999877929688,64.30000305175781,63.29999923706055,63.5099983215332,62.5835075378418,4889500
2024-01-30,63.31999969482422,63.88999938964844,62.880001068115234,62.95000076293945,62.03167724609375,4076200
2024-01-31,63.02000045776367,63.15999984741211,61.720001220703125,61.79999923706055,60.89845275878906,4266200
2024-02-01,62.20000076293945,62.33000183105469,61.290000915527344,61.959999084472656,61.05611801147461,3643700
2024-02-02,61.310001373291016,62.59000015258789,61.13999938964844,62.36000061035156,61.45028305053711,4473800
2024-02-05,61.400001525878906,62.040000915527344,61.20000076293945,61.209999084472656,60.31705856323242,7160100
2024-02-06,64.43000030517578,66.0199966430664,63.619998931884766,65.73999786376953,64.7809829711914,8172500
2024-02-07,66.0999984741211,67.0,65.73999786376953,66.4800033569336,65.51018524169922,4082900
2024-02-08,66.5,67.1500015258789,65.93000030517578,67.0999984741211,66.12113189697266,2983900
2024-02-09,66.9800033569336,67.7300033569336,66.56999969482422,67.68000030517578,66.69267272949219,3288600
2024-02-12,67.72000122070312,68.91999816894531,67.72000122070312,68.47000122070312,67.47115325927734,2942100
2024-02-13,67.43000030517578,67.87000274658203,66.0999984741211,66.83999633789062,65.86492919921875,3544100
2024-02-14,67.43000030517578,67.72000122070312,66.5999984741211,67.6500015258789,66.6631088256836,2994500
2024-02-15,67.80000305175781,68.98999786376953,67.73999786376953,68.44999694824219,67.4514389038086,2429700
2024-02-16,68.54000091552734,69.18000030517578,68.37000274658203,68.44999694824219,67.4514389038086,2759100
2024-02-20,68.08000183105469,68.52999877929688,67.69999694824219,67.97000122070312,66.97843933105469,2776300
2024-02-21,68.05000305175781,69.19999694824219,67.7699966430664,69.05999755859375,68.05254364013672,3822300
2024-02-22,69.11000061035156,70.1500015258789,69.11000061035156,69.93000030517578,68.90985870361328,2307900
2024-02-23,70.26000213623047,70.54000091552734,69.94000244140625,69.95999908447266,68.93940734863281,1964300
2024-02-26,69.68000030517578,70.37999725341797,69.55999755859375,69.91000366210938,68.89015197753906,2271000
2024-02-27,70.12999725341797,70.30000305175781,69.27999877929688,69.5999984741211,68.58467102050781,2931700
2024-02-28,68.80000305175781,69.7300033569336,68.75,69.62999725341797,68.99089813232422,2357200
2024-02-29,68.25,69.72000122070312,68.20999908447266,69.19000244140625,68.55494689941406,6576500
2024-03-01,68.93000030517578,69.9800033569336,68.86000061035156,69.55999755859375,68.92154693603516,2136600
2024-03-04,69.33000183105469,69.80000305175781,69.27999877929688,69.63999938964844,69.00080871582031,2217200
2024-03-05,69.12999725341797,69.7699966430664,68.80999755859375,69.0,68.36668395996094,2200200
2024-03-06,69.51000213623047,70.58999633789062,69.2300033569336,70.27999877929688,69.63493347167969,2588100
2024-03-07,70.87000274658203,71.7699966430664,70.81999969482422,71.19000244140625,70.53659057617188,2417200
2024-03-08,71.62999725341797,72.5199966430664,71.29000091552734,71.4000015258789,70.74465942382812,2197300
2024-03-11,71.43000030517578,72.73999786376953,71.33000183105469,72.1500015258789,71.4877700805664,2099400
2024-03-12,72.29000091552734,72.4000015258789,71.36000061035156,72.04000091552734,71.3787841796875,2253300
2024-03-13,72.38999938964844,73.97000122070312,72.38999938964844,73.77999877929688,73.10281372070312,3104600
2024-03-14,73.4800033569336,73.88999938964844,73.30000305175781,73.80999755859375,73.13253021240234,2663400
2024-03-15,73.58999633789062,74.23999786376953,73.2300033569336,73.43000030517578,72.75602722167969,5341100
2024-03-18,73.80999755859375,74.36000061035156,73.36000061035156,73.5199966430664,72.8451919555664,2509100
2024-03-19,73.41999816894531,74.16999816894531,73.36000061035156,73.72000122070312,73.04336547851562,1777000
2024-03-20,73.58000183105469,74.55000305175781,73.4800033569336,74.51000213623047,73.82611083984375,1774100
2024-03-21,74.58000183105469,75.43000030517578,74.58000183105469,75.05999755859375,74.37106323242188,1804900
2024-03-22,75.4800033569336,76.01000213623047,75.33999633789062,75.73999786376953,75.0448226928711,2040500
2024-03-25,75.55999755859375,76.22000122070312,75.55000305175781,75.94000244140625,75.24298858642578,1548300
2024-03-26,76.0,76.18000030517578,75.44000244140625,75.54000091552734,74.8466567993164,1509700
2024-03-27,76.12000274658203,76.52999877929688,75.83000183105469,76.5,75.79784393310547,1454500
2024-03-28,76.43000030517578,77.05000305175781,76.43000030517578,76.66999816894531,75.9662857055664,1964200
2024-04-01,76.7699966430664,77.2699966430664,76.47000122070312,77.19999694824219,76.49141693115234,1558500
2024-04-02,76.95999908447266,76.98999786376953,76.4800033569336,76.83000183105469,76.12481689453125,1712800
2024-04-03,77.0,77.45999908447266,76.75,77.12000274658203,76.41216278076172,2011100
2024-04-04,77.69999694824219,77.94000244140625,75.70999908447266,75.75,75.05473327636719,2347100
2024-04-05,75.87999725341797,75.91000366210938,74.91999816894531,75.52999877929688,74.83674621582031,2221400
2024-04-08,75.63999938964844,76.38999938964844,75.63999938964844,76.27999877929688,75.57986450195312,1665800
2024-04-09,76.5,77.37000274658203,75.9800033569336,77.27999877929688,76.57068634033203,1969300
2024-04-10,76.25,76.86000061035156,75.66999816894531,76.19000244140625,75.49069213867188,1904500
2024-04-11,76.4800033569336,76.5,75.51000213623047,76.23999786376953,75.54022979736328,2236200
2024-04-12,75.80000305175781,76.0,73.33999633789062,73.80000305175781,73.12262725830078,3193100
2024-04-15,74.5999984741211,75.12000274658203,72.98999786376953,73.44000244140625,72.76593780517578,1813600
2024-04-16,73.08999633789062,73.33000183105469,72.37999725341797,72.56999969482422,71.90392303466797,2314200
2024-04-17,72.97000122070312,73.56999969482422,72.56999969482422,73.08999633789062,72.41914367675781,2181800
2024-04-18,73.6500015258789,73.79000091552734,72.98999786376953,73.52999877929688,72.8551025390625,1890100
2024-04-19,73.6500015258789,74.41000366210938,73.54000091552734,73.88999938964844,73.21179962158203,2341900
2024-04-22,73.7300033569336,74.36000061035156,73.2699966430664,73.91000366210938,73.23162841796875,1494900
2024-04-23,73.33999633789062,73.9000015258789,73.31999969482422,73.80000305175781,73.12262725830078,1539400
2024-04-24,73.44000244140625,73.97000122070312,73.12000274658203,73.95999908447266,73.28116607666016,1563700
2024-04-25,73.55000305175781,73.83999633789062,72.80000305175781,73.5,72.82537841796875,1476200
2024-04-26,73.73999786376953,74.13999938964844,73.4000015258789,73.70999908447266,73.03345489501953,2144800
2024-04-29,74.0999984741211,74.16999816894531,73.5199966430664,73.9000015258789,73.22171783447266,2238300
2024-04-30,73.48999786376953,73.87999725341797,72.41999816894531,72.5,71.83455657958984,3329400
2024-05-01,76.91999816894531,79.19000244140625,76.69000244140625,78.30999755859375,77.59123229980469,6740300
2024-05-02,78.97000122070312,79.0,77.16000366210938,77.75,77.036376953125,3207400
2024-05-03,78.37999725341797,78.37999725341797,77.13999938964844,77.66999816894531,76.95710754394531,2391400
2024-05-06,78.19999694824219,78.70999908447266,77.98999786376953,78.52999877929688,77.80921173095703,2030900
2024-05-07,78.87999725341797,79.62999725341797,78.7699966430664,79.29000091552734,78.56224060058594,1894300
2024-05-08,78.97000122070312,79.31999969482422,78.05000305175781,78.19999694824219,77.48223876953125,2401000
2024-05-09,78.44999694824219,78.88999938964844,77.9800033569336,78.80000305175781,78.07674407958984,2617700
2024-05-10,79.04000091552734,79.37999725341797,78.38999938964844,78.76000213623047,78.037109375,1898400
2024-05-13,78.9800033569336,79.19999694824219,78.66000366210938,78.87000274658203,78.1460952758789,1246700
2024-05-14,79.12000274658203,79.1500015258789,78.12999725341797,78.3499984741211,77.63086700439453,1820100
2024-05-15,78.94000244140625,79.0199966430664,78.0999984741211,78.22000122070312,77.50205993652344,1158400
2024-05-16,78.36000061035156,78.36000061035156,77.4000015258789,77.56999969482422,76.85802459716797,1636200
2024-05-17,79.52999877929688,79.91999816894531,78.97000122070312,79.91000366210938,79.17655181884766,2772900
2024-05-20,79.81999969482422,80.41000366210938,79.70999908447266,79.87000274658203,79.13691711425781,1757900
2024-05-21,79.87000274658203,79.87999725341797,79.30999755859375,79.5199966430664,78.79012298583984,1333700
2024-05-22,78.83999633789062,79.23999786376953,78.20999908447266,78.55000305175781,77.82903289794922,1972300
2024-05-23,80.0,80.45999908447266,77.30999755859375,78.93000030517578,78.2055435180664,11029100
2024-05-24,80.0,81.29000091552734,79.88999938964844,81.12000274658203,80.37545013427734,6825000
2024-05-28,82.22000122070312,82.62999725341797,80.9000015258789,82.08999633789062,81.33654022216797,5117700
2024-05-29,81.70999908447266,81.95999908447266,81.16000366210938,81.2699966430664,80.52406311035156,2913000
2024-05-30,81.13999938964844,81.95999908447266,80.83000183105469,81.81999969482422,81.06902313232422,2400400
2024-05-31,81.51000213623047,82.20999908447266,80.44000244140625,82.16000366210938,81.7857437133789,3834800
2024-06-03,82.13999938964844,82.13999938964844,80.37000274658203,80.62999725341797,80.26270294189453,3927600
2024-06-04,80.29000091552734,80.77999877929688,79.94999694824219,80.33999633789062,79.9740219116211,1884000
2024-06-05,80.22000122070312,80.66000366210938,79.62999725341797,80.62000274658203,80.25275421142578,1933200
2024-06-06,80.30999755859375,80.6500015258789,79.63999938964844,80.25,79.88443756103516,1588400
2024-06-07,79.66000366210938,80.5199966430664,79.19000244140625,80.01000213623047,79.6455307006836,2935600
2024-06-10,79.75,80.06999969482422,79.37000274658203,79.87999725341797,79.51612091064453,1689700
2024-06-11,79.93000030517578,80.11000061035156,79.33000183105469,79.66000366210938,79.29712677001953,1702600
2024-06-12,81.0,81.2300033569336,80.33999633789062,80.52999877929688,80.16316223144531,1906700
2024-06-13,80.19999694824219,80.4800033569336,79.30999755859375,80.08000183105469,79.71521759033203,1478700
2024-06-14,79.88999938964844,80.25,79.2699966430664,79.66000366210938,79.29712677001953,2006600
2024-06-17,79.5,80.47000122070312,79.37999725341797,80.41999816894531,80.05366516113281,1839600
2024-06-18,80.5,80.73999786376953,79.9000015258789,80.72000122070312,80.352294921875,1532100
2024-06-20,80.43000030517578,80.94999694824219,79.83999633789062,79.87000274658203,79.50617218017578,1844900
2024-06-21,79.6500015258789,79.83000183105469,79.0199966430664,79.83000183105469,79.46635437011719,6891200
2024-06-24,80.11000061035156,82.30000305175781,80.0,81.08000183105469,80.71066284179688,2906100
2024-06-25,80.98999786376953,81.5,80.20999908447266,80.45999908447266,80.0934829711914,1842100
2024-06-26,80.0,80.18000030517578,79.1500015258789,80.02999877929688,79.66543579101562,1822200
2024-06-27,80.4000015258789,80.4000015258789,79.58999633789062,79.9800033569336,79.61566925048828,2420700
2024-06-28,80.11000061035156,80.63999938964844,80.0199966430664,80.48999786376953,80.12334442138672,3635600
2024-07-01,80.47000122070312,80.83000183105469,78.91999816894531,79.2699966430664,78.90889739990234,1570200
2024-07-02,79.19999694824219,79.81999969482422,78.83000183105469,79.36000061035156,78.99848937988281,1760300
2024-07-03,79.4800033569336,79.68000030517578,78.98999786376953,79.19000244140625,78.82926940917969,846600
2024-07-05,78.91999816894531,79.08000183105469,78.3499984741211,78.98999786376953,78.63017272949219,1489700
2024-07-08,79.16000366210938,79.58999633789062,79.0999984741211,79.47000122070312,79.10799407958984,1500300
2024-07-09,79.38999938964844,79.38999938964844,78.45999908447266,78.52999877929688,78.17227172851562,1162700
2024-07-10,78.88999938964844,79.5999984741211,78.30000305175781,79.56999969482422,79.20753479003906,2291800
2024-07-11,79.9800033569336,80.94999694824219,79.88999938964844,80.70999908447266,80.34233856201172,2275000
2024-07-12,80.95999908447266,81.5199966430664,80.41000366210938,80.87999725341797,80.51156616210938,1731200
2024-07-15,81.01000213623047,81.05999755859375,80.08999633789062,80.19999694824219,79.83466339111328,1921800
2024-07-16,80.06999969482422,82.4800033569336,80.06999969482422,82.20999908447266,81.83551025390625,1955000
2024-07-17,82.16999816894531,82.56999969482422,81.6500015258789,81.93000030517578,81.5567855834961,2068000
2024-07-18,81.20999908447266,82.38999938964844,80.06999969482422,80.3499984741211,79.98397827148438,2055900
2024-07-19,80.73999786376953,80.73999786376953,79.30000305175781,79.63999938964844,79.27721405029297,1296900
2024-07-22,79.94999694824219,80.44999694824219,79.18000030517578,80.31999969482422,79.95411682128906,995000
2024-07-23,80.20999908447266,80.55000305175781,79.62999725341797,80.18000030517578,79.81475830078125,1293100
2024-07-24,80.0,80.72000122070312,79.44999694824219,79.58999633789062,79.2274398803711,1581200
2024-07-25,79.30999755859375,80.56999969482422,78.94999694824219,79.02999877929688,78.66999816894531,2282900
2024-07-26,79.5999984741211,80.45999908447266,79.47000122070312,80.18000030517578,79.81475830078125,3004300
2024-07-29,80.63999938964844,81.12000274658203,79.91999816894531,80.91000366210938,80.54143524169922,1561300
2024-07-30,80.52999877929688,81.44000244140625,80.36000061035156,80.41000366210938,80.04371643066406,3250200
2024-07-31,83.80000305175781,85.12000274658203,82.80000305175781,83.69999694824219,83.31871795654297,5502200
