Date,Open,High,Low,Close,Adj Close,Volume
2024-08-13,92.62000274658203,92.9000015258789,91.52999877929688,92.68000030517578,92.38323974609375,2002600
2024-08-14,92.66000366210938,95.04000091552734,92.58000183105469,93.69000244140625,93.39000701904297,3174700
2024-08-15,93.7699966430664,95.66999816894531,93.7300033569336,95.01000213623047,95.01000213623047,2260200
2024-08-16,94.62999725341797,95.19000244140625,93.83000183105469,95.16999816894531,95.16999816894531,3222500
2024-08-19,95.2699966430664,96.0999984741211,95.0999984741211,95.97000122070312,95.97000122070312,1507300
2024-08-20,95.58000183105469,96.08000183105469,95.36000061035156,95.69000244140625,95.69000244140625,1601700
2024-08-21,95.97000122070312,96.16000366210938,94.87000274658203,96.0199966430664,96.0199966430664,1255200
2024-08-22,96.38999938964844,96.4000015258789,94.95999908447266,95.27999877929688,95.27999877929688,1590600
2024-08-23,95.9800033569336,97.1500015258789,95.69999694824219,96.45999908447266,96.45999908447266,1771600
2024-08-26,96.6500015258789,97.27999877929688,95.48999786376953,95.87000274658203,95.87000274658203,2244600
2024-08-27,95.58999633789062,95.62000274658203,94.08999633789062,94.36000061035156,94.36000061035156,2186600
2024-08-28,94.5199966430664,95.63999938964844,94.0999984741211,94.52999877929688,94.52999877929688,3514500
2024-08-29,95.1500015258789,95.5,93.68000030517578,94.6500015258789,94.6500015258789,2131100
2024-08-30,95.12999725341797,96.26000213623047,94.38999938964844,96.18000030517578,96.18000030517578,2352400
2024-09-03,95.51000213623047,95.86000061035156,94.0,95.55999755859375,95.55999755859375,4013500
2024-09-04,95.01000213623047,96.27999877929688,94.5999984741211,95.0,95.0,2302200
2024-09-05,94.43000030517578,94.47000122070312,91.72000122070312,92.56999969482422,92.56999969482422,2555700
2024-09-06,92.91999816894531,94.47000122070312,91.8499984741211,93.25,93.25,3980600
2024-09-09,93.97000122070312,95.12000274658203,93.44999694824219,94.97000122070312,94.97000122070312,2815500
2024-09-10,95.2300033569336,95.2300033569336,93.88999938964844,94.56999969482422,94.56999969482422,1894200
2024-09-11,94.44999694824219,94.44999694824219,91.4800033569336,94.25,94.25,3010900
2024-09-12,94.29000091552734,95.12999725341797,93.36000061035156,95.06999969482422,95.06999969482422,2120300
